protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1032.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,53.13919690256626,0.0,53.13919690256626,-0.20005836476669026,1.2251866188250915e-11,0.8399359099404016,1.0,-0.008133859614852308,358927.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0522026539999842,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,886.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,46.59906768784354,0.0,46.59906768784354,-0.15341389237258873,1.2251866188250915e-11,0.8681488181359702,1.0,-0.002203578311116961,261405.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0585129359999996,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,568.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,33.96371159216083,0.0,33.96371159216083,-0.08669094054959325,1.2251866188250915e-11,0.9232558120728767,1.0,-0.0038710251255647333,165011.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0612101629999984,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,613.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,32.42925963544653,0.0,32.42925963544653,-0.07751954588626209,1.2251866188250915e-11,0.92929995071995,1.0,-0.0015928967045420993,146708.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.043341698000063,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,374.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,21.394758808034826,0.0,21.394758808034826,-0.0349765974352505,1.2251866188250915e-11,0.9671171096872809,1.0,-0.0012332813590017764,84432.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0503557110000656,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1047.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,12.72618499994856,0.0,12.72618499994856,-0.010531678976297254,1.2251866188250915e-11,0.9880581436233714,1.0,0.001568328328953975,35893.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0598996609999176,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1120.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,5.216810604130566,0.0,5.216810604130566,-0.0008969448144167114,1.2251866188250915e-11,0.9979399702690154,1.0,0.0011452620476995786,8742.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0810471190000044,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,50.0,160,1120.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,1.0,0.7916666666666666,0.20833333333333337,-0.20833333333333337,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,153.63985109992,0.0,153.63985109992,-1.1359789171426207,1.2251866188250915e-11,0.4649919463350213,1.0,-0.00953275263235508,695961.0,0.0,0.0,1.0,1.0,1.0,1.0,1.048395868,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1047.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,1.0,0.7916666666666666,0.20833333333333337,-0.20833333333333337,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,117.50894752777936,0.0,117.50894752777936,-0.7606410281560343,1.2251866188250915e-11,0.5721969638944477,1.0,-0.013553239530343535,605624.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0587727220000716,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,615.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,1.0,0.7916666666666666,0.20833333333333337,-0.20833333333333337,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,69.34372241389507,0.0,69.34372241389507,-0.3195347026447506,1.2251866188250915e-11,0.7629989900936228,1.0,-0.009683797611504823,351611.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0685528380000164,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,624.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,1.0,0.7916666666666666,0.20833333333333337,-0.20833333333333337,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,65.71020335827062,0.0,65.71020335827062,-0.29278210980796904,1.2251866188250915e-11,0.7817545635803387,1.0,-0.011571357526353092,347686.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0464828409999427,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,595.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,1.0,0.7916666666666666,0.20833333333333337,-0.20833333333333337,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,60.83359591643046,0.0,60.83359591643046,-0.25495262149589726,1.2251866188250915e-11,0.8031140623815111,1.0,-0.009697900163091137,326845.0,0.0,0.0,1.0,1.0,1.0,1.0,1.059791711999992,1
