protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,720.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.2010623610001403,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1186.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,6.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1820853849999367,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,912.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1701116249998904,1
b0_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,10.0,160,589.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1661398280000412,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,1011.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.2116412420000415,1
b0_epoch_pause_correlated_3s_10uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,10.0,160,394.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.181361082999956,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,767.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.19801903199982,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,617.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1517567620001046,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1036.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1691100460000143,1
b2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,10.0,160,589.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.222071225000036,1
b2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,10.0,160,1011.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.194656054999996,1
b2_epoch_pause_correlated_3s_10uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,10.0,160,258.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.144103406999875,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,479.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.2528777309998986,1
b2_static_correlated_3s_10uA,multi_association_mapping,2.0,static,correlated,3.0,10.0,160,406.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.163681861999976,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,687.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1628790249999383,1
