protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,682.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1841924980000158,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,574.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1807145280000668,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,944.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1975845100000129,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,445.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1775419919999877,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,804.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1953718949999939,1
b0_static_correlated_3s_10uA,overlapping_shared_target_association,0.0,static,correlated,3.0,10.0,160,633.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.19415474799996,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,574.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2312101399999165,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,944.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1767418040000166,1
b2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,10.0,160,239.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1979787540000189,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,462.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1924087190000137,1
b2_static_correlated_3s_10uA,overlapping_shared_target_association,2.0,static,correlated,3.0,10.0,160,399.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1948600289999831,1
