protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,609.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1568965539998999,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1037.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1535674069999686,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,391.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.164570567999931,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,707.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1540242480000416,1
b0_static_correlated_3s_10uA,overlapping_shared_target_association,0.0,static,correlated,3.0,10.0,160,593.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1566113479999558,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,1032.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1977778520000015,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,609.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.147874516999991,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,1037.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1524074540000129,1
b2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,10.0,160,254.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.171776163000004,1
b2_static_correlated_3s_10uA,overlapping_shared_target_association,2.0,static,correlated,3.0,10.0,160,407.0,0.0,1.0,1.0,80.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.168231907000063,1
