protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4229352329999756,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,10.0,160,488.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4313661090000096,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,10.0,160,791.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4393505120000327,1
b0_static_correlated_3s_10uA,overlapping_shared_input_association,0.0,static,correlated,3.0,10.0,160,590.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4224673190000203,1
b0_static_shared_3s_10uA,overlapping_shared_input_association,0.0,static,shared,3.0,10.0,160,982.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4222173269999985,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4217930829998977,1
b2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,10.0,160,316.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4329176999999618,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,10.0,160,543.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4237877829999661,1
b2_static_correlated_3s_10uA,overlapping_shared_input_association,2.0,static,correlated,3.0,10.0,160,417.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.423254969000027,1
b2_static_shared_3s_10uA,overlapping_shared_input_association,2.0,static,shared,3.0,10.0,160,713.0,-0.125,0.75,0.875,80.0,2.0,2.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,96.13257448516218,96.13257448516218,0.0,0.0,0.0,1.0402345651527867e-11,1.0402345651527867e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4282119719999855,1
