protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1501.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.6085079199999655,1
b0_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,10.0,160,604.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4437202940002862,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,1039.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4183944400001565,1
b0_epoch_pause_correlated_3s_10uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,10.0,160,387.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4303509750002377,1
b0_epoch_pause_shared_3s_10uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,10.0,160,615.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.446351376999928,1
b0_static_correlated_3s_10uA,xor_electrode_classification,0.0,static,correlated,3.0,10.0,160,618.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4554989670000396,1
b0_static_shared_3s_10uA,xor_electrode_classification,0.0,static,shared,3.0,10.0,160,1065.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4597846189999473,1
b2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,10.0,160,604.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.453238322999823,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,1039.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4079183250000824,1
b2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,10.0,160,232.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.423128891000033,1
b2_epoch_pause_shared_3s_10uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,10.0,160,398.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4151462509998964,1
b2_static_correlated_3s_10uA,xor_electrode_classification,2.0,static,correlated,3.0,10.0,160,379.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.451000782000392,1
b2_static_shared_3s_10uA,xor_electrode_classification,2.0,static,shared,3.0,10.0,160,669.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.45377641999994,1
