protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,602.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.4798902379650882,0.0,0.4798902379650882,-3.0461308379470253e-05,9.00790553259867e-12,0.9999904866817431,0.9999999999999998,-2.1118631370361808e-05,229.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.193413895000049,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,583.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.27872286613547853,0.0,0.27872286613547853,-3.1517572567363317e-06,9.00790553259867e-12,0.9999967904893378,0.9999999999999998,0.0,84.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1753558059999705,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1147.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.2745792064927058,0.0,0.2745792064927058,-3.0587419306282726e-06,9.00790553259867e-12,0.9999968852087471,0.9999999999999998,0.0,160.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1925192069998047,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.1913336206116843,0.0,0.1913336206116843,-1.4852142640187083e-06,9.00790553259867e-12,0.9999984875638139,0.9999999999999998,0.0,56.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.173088843999949,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.1913336206116843,0.0,0.1913336206116843,-1.4852142640187083e-06,9.00790553259867e-12,0.9999984875638139,0.9999999999999998,0.0,56.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.179358867000019,1
b2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.1913336206116843,0.0,0.1913336206116843,-1.4852142640187083e-06,9.00790553259867e-12,0.9999984875638139,0.9999999999999998,0.0,56.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1757739879999463,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,590.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.12843959212702383,0.0,0.12843959212702383,5.516431451635384e-07,9.00790553259867e-12,0.9999993184624923,0.9999999999999998,1.2209131789223771e-06,42.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1701654449998387,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,520.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.171490791999986,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,619.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1819331550000243,1
b0_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,10.0,160,520.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1958484690001114,1
b0_epoch_pause_correlated_3s_10uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,10.0,160,496.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.192587172000003,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,612.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.167871084999888,1
b2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,10.0,160,520.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1636107629999515,1
b2_epoch_pause_correlated_3s_10uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,10.0,160,281.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1901965179999934,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,680.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1861997549999614,1
