protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_static_correlated_3s_10uA,multi_association_mapping,2.0,static,correlated,3.0,10.0,160,415.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.213189172000057,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,740.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.2056271939995895,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,657.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,72.5811260046552,0.0,72.5811260046552,-0.21252164562690612,9.085954211229819e-12,0.8365598893065161,1.0,-0.017657826042447738,367959.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.224280259000125,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,32.38285402003591,0.0,32.38285402003591,-0.04539961716590324,9.085954211229819e-12,0.9589679166751159,1.0,-0.0031453861039260934,150530.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.169260947000112,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,32.38285402003591,0.0,32.38285402003591,-0.04539961716590324,9.085954211229819e-12,0.9589679166751159,1.0,-0.0031453861039260934,150530.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.131130017000032,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,32.38285402003591,0.0,32.38285402003591,-0.04539961716590324,9.085954211229819e-12,0.9589679166751159,1.0,-0.0031453861039260934,150530.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.151481837000119,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1016.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,5.951751081236375,0.0,5.951751081236375,-0.000956306287847708,9.085954211229819e-12,0.9985165308740243,1.0,0.0005053955262024724,11265.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.137850976999971,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,669.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,4.696711498293765,0.0,4.696711498293765,-0.0007895533852120273,9.085954211229819e-12,0.9990737218250099,1.0,0.00012066200691948422,5755.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.344751508000172,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,992.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,4.216436272470128,0.0,4.216436272470128,-0.00038140630146443755,9.085954211229819e-12,0.9992530708345997,1.0,0.00035235218228121817,6298.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.184692599999835,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,657.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,1.0332645620381924,0.0,1.0332645620381924,-4.406751067276282e-05,9.085954211229819e-12,0.9999550943818644,1.0,0.0,540.0,0.0,0.0,1.0,0.90625,1.0,1.0,5.08864029099982,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,595.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.07825350821298259,0.0,0.07825350821298259,-3.4633007948148276e-06,9.085954211229819e-12,0.9999997424215576,1.0,-3.210553320595319e-06,53.0,0.0,0.0,1.0,0.90625,1.0,1.0,5.068498681000165,1
b2_epoch_pause_correlated_3s_10uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,10.0,160,335.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.90625,0.90625,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,5.191181436000079,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,335.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.9166666666666666,0.90625,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,21.537478442461804,0.0,21.537478442461804,-0.020149167622749653,9.085954211229819e-12,0.9811323461991817,1.0,-0.0012054230206682926,86613.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.150491674000023,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1019.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.9166666666666666,0.90625,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,13.657476200819396,0.0,13.657476200819396,-0.006274556955390365,9.085954211229819e-12,0.9922896042929332,1.0,0.0014049652926500598,38355.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.126966347999769,1
