protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,561.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,32.95349394227586,0.0,32.95349394227586,-0.04826403988539396,8.936296147510348e-12,0.9591540133290127,1.0,-0.006068736061334997,141779.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.629749040999968,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,400.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,24.810624551285734,0.0,24.810624551285734,-0.028410145865265468,8.936296147510348e-12,0.9761040243252566,1.0,-0.004234847200367994,103034.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6085088519998862,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,357.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,22.97311780947197,0.0,22.97311780947197,-0.023257337457287086,8.936296147510348e-12,0.9793405110763852,1.0,-0.0024547905080657575,92914.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6706737320000684,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1167.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,16.08051537725621,0.0,16.08051537725621,-0.008438827178928188,8.936296147510348e-12,0.9898091103175068,1.0,0.00185047867537851,64003.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6361468800000694,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1143.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,5.323508409495479,0.0,5.323508409495479,-0.0005664573917127935,8.936296147510348e-12,0.998850566162979,1.0,0.0005649545791542926,10398.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.5854956439998205,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1091.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,5.120557717325301,0.0,5.120557717325301,-0.0008009764219223392,8.936296147510348e-12,0.998936514607969,1.0,0.00024564086400940963,9210.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6144196829998236,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,631.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,4.894959628967271,0.0,4.894959628967271,0.0002843324651915502,8.936296147510348e-12,0.9990255992925966,1.0,0.0012410116800267855,7134.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.653497355000127,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1703.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,4.082978153400712,0.0,4.082978153400712,-6.242906175724094e-05,8.936296147510348e-12,0.9993222706470851,1.0,0.0006032107647601679,5507.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6908649679999144,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,646.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,1.3335238912867278,0.0,1.3335238912867278,-6.873417996677844e-05,8.936296147510348e-12,0.9999276989423337,1.0,2.268307255301811e-06,714.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.589741315999845,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1130.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,0.8749870483492782,0.0,0.8749870483492782,-4.035124331069895e-05,8.936296147510348e-12,0.9999688702499706,1.0,-9.782469401811107e-06,699.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6903285670000514,1
