protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_alternating_blue_red_shared_3s_10uA,conditioned_electrode_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,971.36,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.08072198134683388,0.0,0.08072198134683388,-1.7618798520127045e-05,1.8572408055916867e-11,0.9999903388972784,0.9999999999999999,-7.99925566245123e-06,31.28,0.0,0.0,1.0,1.0,1.0,1.0,0.20504597827995893,50
b0_alternating_blue_red_shared_3s_10uA,conditioned_electrode_association,0.0,alternating_blue_red,shared,3.0,10.0,160,971.36,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.08072198134683388,0.0,0.08072198134683388,-1.7618798520127045e-05,1.8572408055916867e-11,0.9999903388972784,0.9999999999999999,-7.99925566245123e-06,31.28,0.0,0.0,1.0,1.0,1.0,1.0,0.2047864282806404,50
b2_alternating_blue_red_shared_3s_10uA,conditioned_electrode_association,2.0,alternating_blue_red,shared,3.0,10.0,160,971.36,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.08072198134683388,0.0,0.08072198134683388,-1.7618798520127045e-05,1.8572408055916867e-11,0.9999903388972784,0.9999999999999999,-7.99925566245123e-06,31.28,0.0,0.0,1.0,1.0,1.0,1.0,0.20396867337985897,50
b-2_epoch_pause_shared_3s_10uA,conditioned_electrode_association,-2.0,epoch_pause,shared,3.0,10.0,160,1145.42,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.07509431078484624,0.0,0.07509431078484624,-3.7529400431468575e-06,1.8572408055916867e-11,0.9999962298152234,0.9999999999999999,0.0,33.26,0.0,0.0,1.0,1.0,1.0,1.0,0.20597455252049257,50
b2_static_shared_3s_10uA,conditioned_electrode_association,2.0,static,shared,3.0,10.0,160,690.74,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.05828054942799228,0.0,0.05828054942799228,-1.0255166705626096e-05,1.8572408055916867e-11,0.9999948880830416,0.9999999999999999,-5.16520141950144e-06,22.24,0.0,0.0,1.0,1.0,1.0,1.0,0.20434930414005067,50
b-2_static_correlated_3s_10uA,conditioned_electrode_association,-2.0,static,correlated,3.0,10.0,160,893.08,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.03373293873784106,0.0,0.03373293873784106,-3.776636942103284e-06,1.8572408055916867e-11,0.9999962073704168,0.9999999999999999,0.0,12.58,0.0,0.0,1.0,1.0,1.0,1.0,0.20564472497979294,50
b0_static_shared_3s_10uA,conditioned_electrode_association,0.0,static,shared,3.0,10.0,160,1053.58,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.028495347015716974,0.0,0.028495347015716974,-9.302823446644127e-07,1.8572408055916867e-11,0.9999990652681351,0.9999999999999999,0.0,9.4,0.0,0.0,1.0,1.0,1.0,1.0,0.20443822827975963,50
b-2_epoch_pause_correlated_3s_10uA,conditioned_electrode_association,-2.0,epoch_pause,correlated,3.0,10.0,160,640.44,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.022356384531019027,0.0,0.022356384531019027,-5.301775710930823e-06,1.8572408055916867e-11,0.9999979631508538,0.9999999999999999,-3.2752652924224375e-06,8.28,0.0,0.0,1.0,1.0,1.0,1.0,0.20598065998026868,50
b2_epoch_pause_shared_3s_10uA,conditioned_electrode_association,2.0,epoch_pause,shared,3.0,10.0,160,498.12,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.016536458054062956,0.0,0.016536458054062956,-5.283829698954356e-07,1.8572408055916867e-11,0.9999994691868455,0.9999999999999999,0.0,5.86,0.0,0.0,1.0,1.0,1.0,1.0,0.2040696859001764,50
b0_static_correlated_3s_10uA,conditioned_electrode_association,0.0,static,correlated,3.0,10.0,160,610.64,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.013979478364429468,0.0,0.013979478364429468,-4.485185218117138e-07,1.8572408055916867e-11,0.9999995493163696,0.9999999999999999,0.0,3.82,0.0,0.0,1.0,1.0,1.0,1.0,0.20439749752025818,50
b0_epoch_pause_shared_3s_10uA,conditioned_electrode_association,0.0,epoch_pause,shared,3.0,10.0,160,751.82,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.013790812792875194,0.0,0.013790812792875194,-2.0297488956200203e-06,1.8572408055916867e-11,0.9999994815421772,0.9999999999999999,-1.5139497124017303e-06,4.64,0.0,0.0,1.0,1.0,1.0,1.0,0.20571586080026463,50
b2_static_correlated_3s_10uA,conditioned_electrode_association,2.0,static,correlated,3.0,10.0,160,399.3,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.01080850830730902,0.0,0.01080850830730902,-5.436483427501137e-07,1.8572408055916867e-11,0.9999995783744001,0.9999999999999999,-1.238077163599855e-07,3.44,0.0,0.0,1.0,1.0,1.0,1.0,0.20449837256062892,50
b-2_alternating_blue_red_correlated_3s_10uA,conditioned_electrode_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,566.22,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.00935113056840035,0.0,0.00935113056840035,-3.6539414061786956e-07,1.8572408055916867e-11,0.9999996329977445,0.9999999999999999,0.0,2.54,0.0,0.0,1.0,1.0,1.0,1.0,0.20673286083940184,50
