protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1502.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.3156114934118523,0.0,0.3156114934118523,1.022207840295497e-05,8.810951968030167e-12,0.9999960582841648,1.0,1.4088470188462458e-05,93.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.7042501460000494,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,938.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.05545411571790948,0.0,0.05545411571790948,-1.1935553967390433e-07,8.810951968030167e-12,0.9999998783117503,1.0,0.0,17.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.671076132000053,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,938.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.05545411571790948,0.0,0.05545411571790948,-1.1935553967390433e-07,8.810951968030167e-12,0.9999998783117503,1.0,0.0,17.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6365571680003086,1
b2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,10.0,160,938.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.05545411571790948,0.0,0.05545411571790948,-1.1935553967390433e-07,8.810951968030167e-12,0.9999998783117503,1.0,0.0,17.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6863761049999084,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,524.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.7454101010002887,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,577.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.694695903000138,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,850.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6953219649999482,1
b0_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,10.0,160,524.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.7123372349997226,1
b0_epoch_pause_correlated_3s_10uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,10.0,160,448.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.688602403999994,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,572.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.682119116999729,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1017.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6331363179997425,1
b2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,10.0,160,524.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6822624129999895,1
b2_epoch_pause_correlated_3s_10uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,10.0,160,231.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.7387187229996925,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,469.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.617241341999943,1
b2_static_correlated_3s_10uA,multi_association_mapping,2.0,static,correlated,3.0,10.0,160,359.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6582324409996545,1
